0,0.0,0.0,-0.19469026548672566,-0.07964601769911504,-0.3480825958702065,-0.23008849557522124,-0.46017699115044247,-0.3480825958702065,-0.5752212389380531,-0.40707964601769914,-0.2359882005899705,-0.49852507374631266,-0.2920353982300885,-0.6902654867256637,-0.3215339233038348,-0.8023598820058997,-0.3392330383480826,-0.9085545722713865,-0.11799410029498525,-0.5191740412979351,-0.14454277286135694,-0.7404129793510325,-0.1710914454277286,-0.8820058997050148,-0.1887905604719764,-1.0,-0.008849557522123894,-0.4837758112094395,0.008849557522123894,-0.6873156342182891,0.011799410029498525,-0.8230088495575221,0.008849557522123894,-0.943952802359882,0.09734513274336283,-0.41002949852507375,0.13569321533923304,-0.5575221238938053,0.15339233038348082,-0.6578171091445427,0.15634218289085547,-0.7610619469026548
0,0.0,0.0,-0.19117647058823528,-0.08235294117647059,-0.34411764705882353,-0.2323529411764706,-0.45588235294117646,-0.35,-0.5676470588235294,-0.4117647058823529,-0.22647058823529412,-0.5,-0.28823529411764703,-0.6852941176470588,-0.3205882352941177,-0.7970588235294118,-0.3382352941176471,-0.9,-0.11470588235294117,-0.5176470588235295,-0.1411764705882353,-0.7382352941176471,-0.17058823529411765,-0.8794117647058823,-0.18823529411764706,-1.0,-0.0029411764705882353,-0.4852941176470588,0.008823529411764706,-0.6823529411764706,0.008823529411764706,-0.8205882352941176,0.0029411764705882353,-0.9441176470588235,0.10294117647058823,-0.4088235294117647,0.13529411764705881,-0.5558823529411765,0.15,-0.6617647058823529,0.15294117647058825,-0.7676470588235295
0,0.0,0.0,-0.1834319526627219,-0.08579881656804733,-0.32840236686390534,-0.24260355029585798,-0.4349112426035503,-0.363905325443787,-0.5443786982248521,-0.4260355029585799,-0.21005917159763313,-0.5118343195266272,-0.257396449704142,-0.6982248520710059,-0.2869822485207101,-0.8076923076923077,-0.3047337278106509,-0.9142011834319527,-0.10650887573964497,-0.5236686390532544,-0.12130177514792899,-0.7396449704142012,-0.1390532544378698,-0.8816568047337278,-0.15088757396449703,-1.0,-0.005917159763313609,-0.48520710059171596,0.011834319526627219,-0.6775147928994083,0.01775147928994083,-0.8165680473372781,0.014792899408284023,-0.9437869822485208,0.09171597633136094,-0.40236686390532544,0.12721893491124261,-0.5473372781065089,0.14497041420118342,-0.6568047337278107,0.15384615384615385,-0.7692307692307693
0,0.0,0.0,-0.18584070796460178,-0.0855457227138643,-0.3303834808259587,-0.25073746312684364,-0.43952802359882004,-0.37168141592920356,-0.5486725663716814,-0.4336283185840708,-0.20648967551622419,-0.5073746312684366,-0.25663716814159293,-0.6932153392330384,-0.2861356932153392,-0.8053097345132744,-0.30383480825958703,-0.911504424778761,-0.10324483775811209,-0.5221238938053098,-0.12094395280235988,-0.7374631268436578,-0.1415929203539823,-0.8820058997050148,-0.15339233038348082,-1.0,-0.0029498525073746312,-0.4837758112094395,0.011799410029498525,-0.6784660766961652,0.011799410029498525,-0.8171091445427728,0.008849557522123894,-0.9410029498525073,0.0943952802359882,-0.40117994100294985,0.12389380530973451,-0.551622418879056,0.13864306784660768,-0.6607669616519174,0.14454277286135694,-0.7728613569321534
0,0.0,0.0,-0.18452380952380953,-0.08928571428571429,-0.3244047619047619,-0.25,-0.41964285714285715,-0.375,-0.5148809523809523,-0.43452380952380953,-0.19940476190476192,-0.5059523809523809,-0.24404761904761904,-0.6934523809523809,-0.2708333333333333,-0.8035714285714286,-0.28869047619047616,-0.9017857142857143,-0.10119047619047619,-0.5178571428571429,-0.11607142857142858,-0.7410714285714286,-0.13690476190476192,-0.8779761904761905,-0.1488095238095238,-1.0,-0.005952380952380952,-0.48214285714285715,0.008928571428571428,-0.6815476190476191,0.002976190476190476,-0.8154761904761905,-0.005952380952380952,-0.9345238095238095,0.08630952380952381,-0.40773809523809523,0.11607142857142858,-0.5565476190476191,0.12797619047619047,-0.6607142857142857,0.13095238095238096,-0.7738095238095238
0,0.0,0.0,-0.18562874251497005,-0.09281437125748503,-0.3263473053892216,-0.25149700598802394,-0.41916167664670656,-0.3772455089820359,-0.5089820359281437,-0.44011976047904194,-0.20958083832335328,-0.5029940119760479,-0.25449101796407186,-0.6946107784431138,-0.27844311377245506,-0.8053892215568862,-0.2964071856287425,-0.9101796407185628,-0.11077844311377245,-0.5179640718562875,-0.12874251497005987,-0.7395209580838323,-0.1497005988023952,-0.8802395209580839,-0.16167664670658682,-1.0,-0.017964071856287425,-0.48502994011976047,-0.0029940119760479044,-0.6856287425149701,-0.008982035928143712,-0.8203592814371258,-0.017964071856287425,-0.9401197604790419,0.07784431137724551,-0.41317365269461076,0.10778443113772455,-0.562874251497006,0.11377245508982035,-0.6706586826347305,0.11377245508982035,-0.781437125748503
0,0.0,0.0,-0.18618618618618618,-0.08708708708708708,-0.32432432432432434,-0.24624624624624625,-0.4144144144144144,-0.37237237237237236,-0.5045045045045045,-0.44144144144144143,-0.2072072072072072,-0.5015015015015015,-0.24924924924924924,-0.6936936936936937,-0.2732732732732733,-0.8078078078078078,-0.2882882882882883,-0.9129129129129129,-0.1111111111111111,-0.5165165165165165,-0.12912912912912913,-0.7387387387387387,-0.14714714714714713,-0.8798798798798799,-0.15915915915915915,-1.0,-0.015015015015015015,-0.48348348348348347,-0.003003003003003003,-0.6846846846846847,-0.009009009009009009,-0.8228228228228228,-0.015015015015015015,-0.9429429429429429,0.08108108108108109,-0.4114114114114114,0.10810810810810811,-0.5615615615615616,0.11711711711711711,-0.6696696696696697,0.11411411411411411,-0.7837837837837838
0,0.0,0.0,-0.18674698795180722,-0.08734939759036145,-0.32831325301204817,-0.2469879518072289,-0.42168674698795183,-0.37349397590361444,-0.5090361445783133,-0.4457831325301205,-0.20180722891566266,-0.5060240963855421,-0.24397590361445784,-0.6927710843373494,-0.2680722891566265,-0.8072289156626506,-0.28313253012048195,-0.9096385542168675,-0.10240963855421686,-0.5210843373493976,-0.11746987951807229,-0.7409638554216867,-0.14156626506024098,-0.8825301204819277,-0.1566265060240964,-1.0,-0.006024096385542169,-0.4879518072289157,0.006024096385542169,-0.6897590361445783,0.0,-0.822289156626506,-0.012048192771084338,-0.9367469879518072,0.08433734939759036,-0.41566265060240964,0.11144578313253012,-0.5632530120481928,0.11746987951807229,-0.6686746987951807,0.11144578313253012,-0.7771084337349398
0,0.0,0.0,-0.18674698795180722,-0.09036144578313253,-0.3253012048192771,-0.25,-0.4186746987951807,-0.37650602409638556,-0.5120481927710844,-0.4367469879518072,-0.20481927710843373,-0.5,-0.24397590361445784,-0.6897590361445783,-0.26506024096385544,-0.8042168674698795,-0.27710843373493976,-0.9096385542168675,-0.10542168674698796,-0.5180722891566265,-0.12048192771084337,-0.7379518072289156,-0.14457831325301204,-0.8795180722891566,-0.1566265060240964,-1.0,-0.009036144578313253,-0.4819277108433735,0.0030120481927710845,-0.6837349397590361,-0.009036144578313253,-0.8162650602409639,-0.018072289156626505,-0.9337349397590361,0.08734939759036145,-0.4126506024096386,0.11144578313253012,-0.5602409638554217,0.11746987951807229,-0.6686746987951807,0.1144578313253012,-0.7801204819277109
0,0.0,0.0,-0.18787878787878787,-0.07878787878787878,-0.3303030303030303,-0.23636363636363636,-0.4303030303030303,-0.36363636363636365,-0.5333333333333333,-0.4212121212121212,-0.22121212121212122,-0.49696969696969695,-0.27575757575757576,-0.6848484848484848,-0.3,-0.796969696969697,-0.3151515151515151,-0.9,-0.11515151515151516,-0.5181818181818182,-0.1393939393939394,-0.7363636363636363,-0.16666666666666666,-0.8787878787878788,-0.18181818181818182,-1.0,-0.012121212121212121,-0.4909090909090909,-0.0030303030303030303,-0.6909090909090909,-0.01818181818181818,-0.8242424242424242,-0.03333333333333333,-0.9424242424242424,0.09090909090909091,-0.42424242424242425,0.11818181818181818,-0.5757575757575758,0.12424242424242424,-0.6848484848484848,0.12121212121212122,-0.793939393939394
0,0.0,0.0,-0.19571865443425077,-0.07033639143730887,-0.3547400611620795,-0.21100917431192662,-0.4648318042813456,-0.3333333333333333,-0.5718654434250765,-0.38837920489296635,-0.24770642201834864,-0.48623853211009177,-0.3149847094801223,-0.6697247706422018,-0.3486238532110092,-0.7798165137614679,-0.3669724770642202,-0.8837920489296636,-0.13149847094801223,-0.5198776758409785,-0.1712538226299694,-0.7400611620795107,-0.20489296636085627,-0.8837920489296636,-0.22935779816513763,-1.0,-0.01834862385321101,-0.5015290519877675,-0.021406727828746176,-0.709480122324159,-0.03363914373088685,-0.8409785932721713,-0.04892966360856269,-0.9571865443425076,0.09174311926605505,-0.4434250764525994,0.11926605504587157,-0.5963302752293578,0.12538226299694188,-0.7064220183486238,0.12538226299694188,-0.8134556574923547
0,0.0,0.0,-0.1951219512195122,-0.06707317073170732,-0.35060975609756095,-0.21341463414634146,-0.4634146341463415,-0.3353658536585366,-0.573170731707317,-0.3871951219512195,-0.24390243902439024,-0.4878048780487805,-0.3079268292682927,-0.6676829268292683,-0.34146341463414637,-0.7804878048780488,-0.3597560975609756,-0.8841463414634146,-0.12804878048780488,-0.5182926829268293,-0.16463414634146342,-0.7408536585365854,-0.19817073170731708,-0.8810975609756098,-0.21951219512195122,-1.0,-0.01524390243902439,-0.5,-0.012195121951219513,-0.7012195121951219,-0.027439024390243903,-0.8323170731707317,-0.039634146341463415,-0.9451219512195121,0.0975609756097561,-0.43597560975609756,0.125,-0.5884146341463414,0.12804878048780488,-0.6951219512195121,0.125,-0.7987804878048781
0,0.0,0.0,-0.20679012345679013,-0.05864197530864197,-0.38580246913580246,-0.19444444444444445,-0.5216049382716049,-0.30864197530864196,-0.6450617283950617,-0.35802469135802467,-0.2932098765432099,-0.4783950617283951,-0.38580246913580246,-0.6574074074074074,-0.42901234567901236,-0.7716049382716049,-0.45987654320987653,-0.8734567901234568,-0.1697530864197531,-0.5216049382716049,-0.22839506172839505,-0.7407407407407407,-0.2654320987654321,-0.8796296296296297,-0.2932098765432099,-1.0,-0.043209876543209874,-0.5123456790123457,-0.05864197530864197,-0.7191358024691358,-0.07407407407407407,-0.8487654320987654,-0.09259259259259259,-0.9660493827160493,0.08024691358024691,-0.4567901234567901,0.10493827160493827,-0.6141975308641975,0.1111111111111111,-0.7222222222222222,0.10802469135802469,-0.8333333333333334
0,0.0,0.0,-0.20552147239263804,-0.05828220858895705,-0.3803680981595092,-0.1901840490797546,-0.5153374233128835,-0.3067484662576687,-0.6349693251533742,-0.3619631901840491,-0.2852760736196319,-0.4785276073619632,-0.36809815950920244,-0.6595092024539877,-0.4110429447852761,-0.7699386503067485,-0.44171779141104295,-0.8742331288343558,-0.1656441717791411,-0.5214723926380368,-0.22085889570552147,-0.7392638036809815,-0.2607361963190184,-0.8803680981595092,-0.294478527607362,-1.0,-0.046012269938650305,-0.50920245398773,-0.06134969325153374,-0.7177914110429447,-0.07668711656441718,-0.8496932515337423,-0.0950920245398773,-0.9662576687116564,0.07668711656441718,-0.4570552147239264,0.10429447852760736,-0.6134969325153374,0.11349693251533742,-0.7147239263803681,0.11042944785276074,-0.8159509202453987
0,0.0,0.0,-0.21835443037974683,-0.03481012658227848,-0.4208860759493671,-0.15822784810126583,-0.5759493670886076,-0.2689873417721519,-0.7151898734177216,-0.31329113924050633,-0.34810126582278483,-0.46835443037974683,-0.4588607594936709,-0.6424050632911392,-0.5189873417721519,-0.7531645569620253,-0.560126582278481,-0.8544303797468354,-0.21835443037974683,-0.5316455696202531,-0.30063291139240506,-0.740506329113924,-0.3512658227848101,-0.879746835443038,-0.39556962025316456,-1.0,-0.08860759493670886,-0.5348101265822784,-0.12341772151898735,-0.740506329113924,-0.14556962025316456,-0.8670886075949367,-0.17088607594936708,-0.9810126582278481,0.04746835443037975,-0.49683544303797467,0.06329113924050633,-0.6550632911392406,0.06962025316455696,-0.7626582278481012,0.06962025316455696,-0.8734177215189873
0,0.0,0.0,-0.2169811320754717,-0.03773584905660377,-0.41509433962264153,-0.16037735849056603,-0.5628930817610063,-0.2672955974842767,-0.7044025157232704,-0.31446540880503143,-0.34276729559748426,-0.4716981132075472,-0.4528301886792453,-0.6477987421383647,-0.5125786163522013,-0.7610062893081762,-0.5566037735849056,-0.8647798742138365,-0.2169811320754717,-0.5283018867924528,-0.29874213836477986,-0.7421383647798742,-0.3522012578616352,-0.8805031446540881,-0.39937106918238996,-1.0,-0.08490566037735849,-0.5314465408805031,-0.11949685534591195,-0.7389937106918238,-0.14150943396226415,-0.8710691823899371,-0.16666666666666666,-0.9874213836477987,0.05345911949685535,-0.49056603773584906,0.07547169811320754,-0.6477987421383647,0.08490566037735849,-0.7547169811320755,0.08176100628930817,-0.8616352201257862
0,0.0,0.0,-0.22364217252396165,-0.02875399361022364,-0.43769968051118213,-0.14057507987220447,-0.6038338658146964,-0.24281150159744408,-0.7539936102236422,-0.28115015974440893,-0.38338658146964855,-0.46325878594249204,-0.5079872204472844,-0.6325878594249201,-0.5750798722044729,-0.7476038338658147,-0.6293929712460063,-0.8466453674121406,-0.25559105431309903,-0.5335463258785943,-0.34824281150159747,-0.7412140575079872,-0.3993610223642173,-0.8785942492012779,-0.4440894568690096,-1.0,-0.12140575079872204,-0.5431309904153354,-0.16613418530351437,-0.7476038338658147,-0.18849840255591055,-0.8785942492012779,-0.21725239616613418,-0.9968051118210862,0.022364217252396165,-0.5079872204472844,0.04153354632587859,-0.6645367412140575,0.04792332268370607,-0.7667731629392971,0.04792332268370607,-0.8722044728434505
0,0.0,0.0,-0.22044728434504793,-0.022364217252396165,-0.43130990415335463,-0.12779552715654952,-0.5910543130990416,-0.23003194888178913,-0.7348242811501597,-0.26198083067092653,-0.3865814696485623,-0.4536741214057508,-0.5175718849840255,-0.6230031948881789,-0.5846645367412141,-0.7380191693290735,-0.6357827476038339,-0.8434504792332268,-0.25878594249201275,-0.5271565495207667,-0.3546325878594249,-0.744408945686901,-0.41533546325878595,-0.8817891373801917,-0.4696485623003195,-1.0,-0.12140575079872204,-0.5431309904153354,-0.17252396166134185,-0.7539936102236422,-0.2012779552715655,-0.8817891373801917,-0.23003194888178913,-0.9936102236421726,0.025559105431309903,-0.5175718849840255,0.04153354632587859,-0.6741214057507987,0.051118210862619806,-0.7795527156549521,0.04792332268370607,-0.8817891373801917
0,0.0,0.0,-0.22044728434504793,-0.022364217252396165,-0.43130990415335463,-0.134185303514377,-0.5942492012779552,-0.2364217252396166,-0.7380191693290735,-0.268370607028754,-0.3865814696485623,-0.46006389776357826,-0.5175718849840255,-0.6261980830670927,-0.5846645367412141,-0.7412140575079872,-0.6389776357827476,-0.8434504792332268,-0.25878594249201275,-0.5335463258785943,-0.3514376996805112,-0.7476038338658147,-0.41533546325878595,-0.8849840255591054,-0.46645367412140576,-1.0,-0.12140575079872204,-0.5527156549520766,-0.16932907348242812,-0.7571884984025559,-0.19808306709265175,-0.8881789137380192,-0.23003194888178913,-1.0,0.025559105431309903,-0.5239616613418531,0.04472843450479233,-0.6837060702875399,0.051118210862619806,-0.7891373801916933,0.04792332268370607,-0.8913738019169329
0,0.0,0.0,-0.22044728434504793,-0.022364217252396165,-0.43450479233226835,-0.12779552715654952,-0.597444089456869,-0.23322683706070288,-0.7412140575079872,-0.26517571884984026,-0.38977635782747605,-0.45686900958466453,-0.5239616613418531,-0.6230031948881789,-0.5910543130990416,-0.7348242811501597,-0.645367412140575,-0.8402555910543131,-0.26198083067092653,-0.5335463258785943,-0.35782747603833864,-0.744408945686901,-0.4217252396166134,-0.8817891373801917,-0.4696485623003195,-1.0,-0.12779552715654952,-0.549520766773163,-0.1757188498402556,-0.7571884984025559,-0.2012779552715655,-0.8881789137380192,-0.23003194888178913,-0.9968051118210862,0.019169329073482427,-0.5239616613418531,0.038338658146964855,-0.6805111821086262,0.04472843450479233,-0.7827476038338658,0.04153354632587859,-0.8849840255591054
0,0.0,0.0,-0.21316614420062696,-0.025078369905956112,-0.4106583072100313,-0.14106583072100312,-0.5579937304075235,-0.2507836990595611,-0.6927899686520376,-0.29780564263322884,-0.36990595611285265,-0.45768025078369906,-0.49843260188087773,-0.6269592476489029,-0.567398119122257,-0.7429467084639498,-0.6175548589341693,-0.8526645768025078,-0.2445141065830721,-0.5297805642633229,-0.3322884012539185,-0.7366771159874608,-0.39184952978056425,-0.8746081504702194,-0.44200626959247646,-1.0,-0.11285266457680251,-0.542319749216301,-0.15047021943573669,-0.7460815047021944,-0.1786833855799373,-0.8808777429467085,-0.20376175548589343,-1.0,0.03761755485893417,-0.5109717868338558,0.05956112852664577,-0.6677115987460815,0.07210031347962383,-0.7711598746081505,0.07836990595611286,-0.8714733542319749
0,0.0,0.0,-0.20615384615384616,-0.043076923076923075,-0.38153846153846155,-0.16307692307692306,-0.5046153846153846,-0.28307692307692306,-0.6215384615384615,-0.3353846153846154,-0.3292307692307692,-0.4584615384615385,-0.4492307692307692,-0.6338461538461538,-0.5169230769230769,-0.7476923076923077,-0.5661538461538461,-0.8553846153846154,-0.20615384615384616,-0.52,-0.28615384615384615,-0.7353846153846154,-0.3415384615384615,-0.8738461538461538,-0.38769230769230767,-1.0,-0.07076923076923076,-0.5292307692307693,-0.1076923076923077,-0.7353846153846154,-0.13230769230769232,-0.8707692307692307,-0.15076923076923077,-0.9876923076923076,0.07384615384615385,-0.49538461538461537,0.10153846153846154,-0.6523076923076923,0.12,-0.7538461538461538,0.13538461538461538,-0.8523076923076923
